location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,1 wk ahead,percent,Bin,2.8,2.9,0.00848497581681717
HHS Region 10,1 wk ahead,percent,Bin,2.9,3,0.008027206413324925
HHS Region 10,1 wk ahead,percent,Bin,3,3.1,0.007576092239008853
HHS Region 10,1 wk ahead,percent,Bin,3.1,3.2,0.00701561470277403
HHS Region 10,1 wk ahead,percent,Bin,3.2,3.3,0.0062927274014330644
HHS Region 10,1 wk ahead,percent,Bin,3.3,3.4,0.005418735936509222
HHS Region 10,1 wk ahead,percent,Bin,3.4,3.5,0.004453735977869992
HHS Region 10,1 wk ahead,percent,Bin,3.5,3.6,0.003481123400049279
HHS Region 10,1 wk ahead,percent,Bin,3.6,3.7,0.0025817154262209297
HHS Region 10,1 wk ahead,percent,Bin,3.7,3.8,0.0018142825446996749
HHS Region 10,1 wk ahead,percent,Bin,3.8,3.9,0.0012071021397084159
HHS Region 10,1 wk ahead,percent,Bin,3.9,4,7.598661942519086e-4
HHS Region 10,1 wk ahead,percent,Bin,4,4.1,4.525159759553438e-4
HHS Region 10,1 wk ahead,percent,Bin,4.1,4.2,2.5490298833703444e-4
HHS Region 10,1 wk ahead,percent,Bin,4.2,4.3,1.3588963765783028e-4
HHS Region 10,1 wk ahead,percent,Bin,4.3,4.4,6.876762726172318e-5
HHS Region 10,1 wk ahead,percent,Bin,4.4,4.5,3.36299249219721e-5
HHS Region 10,1 wk ahead,percent,Bin,4.5,4.6,1.7469443273367416e-5
HHS Region 10,1 wk ahead,percent,Bin,4.6,4.7,1.3181327799957811e-5
HHS Region 10,1 wk ahead,percent,Bin,4.7,4.8,1.8707300212553404e-5
HHS Region 10,1 wk ahead,percent,Bin,4.8,4.9,3.668599721207298e-5
HHS Region 10,1 wk ahead,percent,Bin,4.9,5,7.484321050960218e-5
HHS Region 10,1 wk ahead,percent,Bin,5,5.1,1.470019763995902e-4
HHS Region 10,1 wk ahead,percent,Bin,5.1,5.2,2.738664324719806e-4
HHS Region 10,1 wk ahead,percent,Bin,5.2,5.3,4.8270019973889515e-4
HHS Region 10,1 wk ahead,percent,Bin,5.3,5.4,8.044326027899963e-4
HHS Region 10,1 wk ahead,percent,Bin,5.4,5.5,0.001267385621882339
HHS Region 10,1 wk ahead,percent,Bin,5.5,5.6,0.0018880095143291669
HHS Region 10,1 wk ahead,percent,Bin,5.6,5.7,0.002659278593505517
HHS Region 10,1 wk ahead,percent,Bin,5.7,5.8,0.003541373064189993
HHS Region 10,1 wk ahead,percent,Bin,5.8,5.9,0.004458827344414597
HHS Region 10,1 wk ahead,percent,Bin,5.9,6,0.005307964847641877
HHS Region 10,1 wk ahead,percent,Bin,6,6.1,0.005974343614225646
HHS Region 10,1 wk ahead,percent,Bin,6.1,6.2,0.006357689849232054
HHS Region 10,1 wk ahead,percent,Bin,6.2,6.3,0.006396629122081744
HHS Region 10,1 wk ahead,percent,Bin,6.3,6.4,0.006085000804466767
HHS Region 10,1 wk ahead,percent,Bin,6.4,6.5,0.005473098672708551
HHS Region 10,1 wk ahead,percent,Bin,6.5,6.6,0.004654254981227491
HHS Region 10,1 wk ahead,percent,Bin,6.6,6.7,0.003742085245482271
HHS Region 10,1 wk ahead,percent,Bin,6.7,6.8,0.002844694851694822
HHS Region 10,1 wk ahead,percent,Bin,6.8,6.9,0.0020446340323150144
HHS Region 10,1 wk ahead,percent,Bin,6.9,7,0.001389400282381353
HHS Region 10,1 wk ahead,percent,Bin,7,7.1,8.926699035173162e-4
HHS Region 10,1 wk ahead,percent,Bin,7.1,7.2,5.422592652916383e-4
HHS Region 10,1 wk ahead,percent,Bin,7.2,7.3,3.1147715400021276e-4
HHS Region 10,1 wk ahead,percent,Bin,7.3,7.4,1.6914826438766702e-4
HHS Region 10,1 wk ahead,percent,Bin,7.4,7.5,8.858583331049651e-5
HHS Region 10,1 wk ahead,percent,Bin,7.5,7.6,7.247776028336906e-5
HHS Region 10,1 wk ahead,percent,Bin,7.6,7.7,7.247776028336906e-5
HHS Region 10,1 wk ahead,percent,Bin,7.7,7.8,7.247776028336906e-5
HHS Region 10,1 wk ahead,percent,Bin,7.8,7.9,7.247776028336906e-5
HHS Region 10,1 wk ahead,percent,Bin,7.9,8,7.247776028336906e-5
HHS Region 10,1 wk ahead,percent,Bin,8,8.1,7.247776028336971e-5
HHS Region 10,1 wk ahead,percent,Bin,8.1,8.2,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.2,8.3,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.3,8.4,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.4,8.5,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.5,8.6,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.6,8.7,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.7,8.8,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.8,8.9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,8.9,9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9,9.1,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.1,9.2,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.2,9.3,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.3,9.4,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.4,9.5,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.5,9.6,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.6,9.7,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.7,9.8,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.8,9.9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,9.9,10,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10,10.1,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.1,10.2,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.2,10.3,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.3,10.4,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.4,10.5,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.5,10.6,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.6,10.7,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.7,10.8,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.8,10.9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,10.9,11,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11,11.1,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.1,11.2,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.2,11.3,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.3,11.4,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.4,11.5,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.5,11.6,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.6,11.7,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.7,11.8,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.8,11.9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,11.9,12,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12,12.1,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.1,12.2,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.2,12.3,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.3,12.4,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.4,12.5,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.5,12.6,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.6,12.7,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.7,12.8,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.8,12.9,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,12.9,13,7.247776028337035e-5
HHS Region 10,1 wk ahead,percent,Bin,13,100,7.247776028337035e-5
HHS Region 10,2 wk ahead,percent,Bin,0,0.1,9.729464893984802e-5
HHS Region 10,2 wk ahead,percent,Bin,0.1,0.2,2.0183437026640867e-4
HHS Region 10,2 wk ahead,percent,Bin,0.2,0.3,6.54004149488596e-4
HHS Region 10,2 wk ahead,percent,Bin,0.3,0.4,0.0025640468023349905
HHS Region 10,2 wk ahead,percent,Bin,0.4,0.5,0.007934608359373277
HHS Region 10,2 wk ahead,percent,Bin,0.5,0.6,0.019714323409132862
HHS Region 10,2 wk ahead,percent,Bin,0.6,0.7,0.039823261728288456
HHS Region 10,2 wk ahead,percent,Bin,0.7,0.8,0.06593418581761389
HHS Region 10,2 wk ahead,percent,Bin,0.8,0.9,0.09000056034848328
HHS Region 10,2 wk ahead,percent,Bin,0.9,1,0.10185047299207582
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.09721133180130662
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.08195711643709612
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.06662078169420955
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.057630338102335144
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.05421999152356453
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.051841128729795787
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.04625490811428262
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.03590786974222738
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.023008310676323734
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.011726357145832474
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.004634467545983867
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,0.0014020256548292274
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,3.2249522548583097e-4
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,5.589176051587426e-5
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,7.2994582219942686e-6
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,1.4021407128879501e-6
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,6.589688792903218e-6
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,4.679143757454779e-5
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,2.486284113072958e-4
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,9.909539044693095e-4
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.002963107883947906
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,0.006637752178590145
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,0.011138978635704136
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,0.014017809410944378
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,0.013216360370991302
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,0.00934219907838291
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,0.004950214149146641
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,0.0019640875680142678
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,5.846760833966192e-4
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,1.3051907706656906e-4
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,2.169309518990318e-5
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,2.705359687543977e-6
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,2.5465163347664155e-7
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,1.7857706398169535e-8
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,9.225443391694945e-10
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,3.5913625916843664e-11
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,1.0736273097416396e-12
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,2.347103016689759e-14
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,3.7151568005367583e-16
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,6.0342564481476604e-018
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,1.4110784428779664e-18
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,1.6293192363375916e-18
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,3.64327563187305e-19
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,3.4485421279631065e-19
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,7.891301088857095e-19
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,0
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,0
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,1.1394909659642272e-18
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,5.207066082337492e-19
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,2.080114981161065e-18
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,5.076655090978291e-18
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,4.760996452228275e-18
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,8.036990434818196e-18
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,4.3611913835076335e-18
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,5.221894394915736e-18
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,1.2303171428712922e-18
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,1.4420110934240598e-19
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,1.4192544871675225e-19
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,0
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,2.8394074597596686e-19
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,2.2435848189620245e-19
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,1.9987738801162395e-19
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,0
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,2.69775653646192e-17
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,2.200680423459386e-15
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,1.1719194797013247e-13
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,4.891626425940448e-12
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,1.4894384414268752e-10
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,3.3334440036693315e-9
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,5.601314126833214e-8
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,7.177389424032015e-7
HHS Region 10,2 wk ahead,percent,Bin,8.1,8.2,6.797375456035444e-6
HHS Region 10,2 wk ahead,percent,Bin,8.2,8.3,4.805519164405538e-5
HHS Region 10,2 wk ahead,percent,Bin,8.3,8.4,2.546419119324502e-4
HHS Region 10,2 wk ahead,percent,Bin,8.4,8.5,0.0010143535233387993
HHS Region 10,2 wk ahead,percent,Bin,8.5,8.6,0.00301636354367272
HHS Region 10,2 wk ahead,percent,Bin,8.6,8.7,0.006722527056691038
HHS Region 10,2 wk ahead,percent,Bin,8.7,8.8,0.011229564508551814
HHS Region 10,2 wk ahead,percent,Bin,8.8,8.9,0.014046182774803847
HHS Region 10,2 wk ahead,percent,Bin,8.9,9,0.013170523526295512
HHS Region 10,2 wk ahead,percent,Bin,9,9.1,0.00925197373209724
HHS Region 10,2 wk ahead,percent,Bin,9.1,9.2,0.004867401453738103
HHS Region 10,2 wk ahead,percent,Bin,9.2,9.3,0.0019198490018883776
HHS Region 10,2 wk ahead,percent,Bin,9.3,9.4,5.665428064680359e-4
HHS Region 10,2 wk ahead,percent,Bin,9.4,9.5,1.7477462600978832e-4
HHS Region 10,2 wk ahead,percent,Bin,9.5,9.6,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,9.6,9.7,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,9.7,9.8,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,9.8,9.9,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,9.9,10,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10,10.1,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.1,10.2,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.2,10.3,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.3,10.4,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.4,10.5,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.5,10.6,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.6,10.7,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.7,10.8,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.8,10.9,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,10.9,11,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11,11.1,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.1,11.2,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.2,11.3,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.3,11.4,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.4,11.5,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.5,11.6,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.6,11.7,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.7,11.8,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.8,11.9,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,11.9,12,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12,12.1,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.1,12.2,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.2,12.3,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.3,12.4,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.4,12.5,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.5,12.6,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.6,12.7,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.7,12.8,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.8,12.9,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,12.9,13,1.6305620964185397e-4
HHS Region 10,2 wk ahead,percent,Bin,13,100,1.6305620964185397e-4
HHS Region 10,3 wk ahead,percent,Bin,0,0.1,8.09771438171441e-4
HHS Region 10,3 wk ahead,percent,Bin,0.1,0.2,0.0034348515172241854
HHS Region 10,3 wk ahead,percent,Bin,0.2,0.3,0.007767538039599334
HHS Region 10,3 wk ahead,percent,Bin,0.3,0.4,0.014895675418077004
HHS Region 10,3 wk ahead,percent,Bin,0.4,0.5,0.024424305386191933
HHS Region 10,3 wk ahead,percent,Bin,0.5,0.6,0.03470846473088362
HHS Region 10,3 wk ahead,percent,Bin,0.6,0.7,0.043674958853010135
HHS Region 10,3 wk ahead,percent,Bin,0.7,0.8,0.05011837616229297
HHS Region 10,3 wk ahead,percent,Bin,0.8,0.9,0.05408665530491658
HHS Region 10,3 wk ahead,percent,Bin,0.9,1,0.055986449597807575
HHS Region 10,3 wk ahead,percent,Bin,1,1.1,0.05568619661073348
HHS Region 10,3 wk ahead,percent,Bin,1.1,1.2,0.05288622476723118
HHS Region 10,3 wk ahead,percent,Bin,1.2,1.3,0.048315492754512863
HHS Region 10,3 wk ahead,percent,Bin,1.3,1.4,0.044226766053850126
HHS Region 10,3 wk ahead,percent,Bin,1.4,1.5,0.043337758858733574
HHS Region 10,3 wk ahead,percent,Bin,1.5,1.6,0.04679168364244743
HHS Region 10,3 wk ahead,percent,Bin,1.6,1.7,0.05267812741442256
HHS Region 10,3 wk ahead,percent,Bin,1.7,1.8,0.05663728339047604
HHS Region 10,3 wk ahead,percent,Bin,1.8,1.9,0.054621414629799414
HHS Region 10,3 wk ahead,percent,Bin,1.9,2,0.04576934526361961
HHS Region 10,3 wk ahead,percent,Bin,2,2.1,0.03285287792063816
HHS Region 10,3 wk ahead,percent,Bin,2.1,2.2,0.020088006321596675
HHS Region 10,3 wk ahead,percent,Bin,2.2,2.3,0.010494650239347623
HHS Region 10,3 wk ahead,percent,Bin,2.3,2.4,0.004885142695216772
HHS Region 10,3 wk ahead,percent,Bin,2.4,2.5,0.0025923249927808406
HHS Region 10,3 wk ahead,percent,Bin,2.5,2.6,0.0026402028612242338
HHS Region 10,3 wk ahead,percent,Bin,2.6,2.7,0.004294064527697989
HHS Region 10,3 wk ahead,percent,Bin,2.7,2.8,0.006890005591645046
HHS Region 10,3 wk ahead,percent,Bin,2.8,2.9,0.009498355787371883
HHS Region 10,3 wk ahead,percent,Bin,2.9,3,0.011011560505660488
HHS Region 10,3 wk ahead,percent,Bin,3,3.1,0.01070273357433169
HHS Region 10,3 wk ahead,percent,Bin,3.1,3.2,0.00871708807950962
HHS Region 10,3 wk ahead,percent,Bin,3.2,3.3,0.005950160272279401
HHS Region 10,3 wk ahead,percent,Bin,3.3,3.4,0.0034037056943008567
HHS Region 10,3 wk ahead,percent,Bin,3.4,3.5,0.0016313631631488137
HHS Region 10,3 wk ahead,percent,Bin,3.5,3.6,6.550937048488942e-4
HHS Region 10,3 wk ahead,percent,Bin,3.6,3.7,2.204360395528945e-4
HHS Region 10,3 wk ahead,percent,Bin,3.7,3.8,6.217925341407403e-5
HHS Region 10,3 wk ahead,percent,Bin,3.8,3.9,1.469970272776942e-5
HHS Region 10,3 wk ahead,percent,Bin,3.9,4,2.9087526973757813e-6
HHS Region 10,3 wk ahead,percent,Bin,4,4.1,4.822375288082755e-7
HHS Region 10,3 wk ahead,percent,Bin,4.1,4.2,6.685793621244649e-8
HHS Region 10,3 wk ahead,percent,Bin,4.2,4.3,7.771977231288956e-9
HHS Region 10,3 wk ahead,percent,Bin,4.3,4.4,7.585335700006508e-10
HHS Region 10,3 wk ahead,percent,Bin,4.4,4.5,6.210159186966837e-11
HHS Region 10,3 wk ahead,percent,Bin,4.5,4.6,4.256320487411132e-12
HHS Region 10,3 wk ahead,percent,Bin,4.6,4.7,2.42504899295962e-13
HHS Region 10,3 wk ahead,percent,Bin,4.7,4.8,1.1565068417855243e-14
HHS Region 10,3 wk ahead,percent,Bin,4.8,4.9,4.562158834601171e-16
HHS Region 10,3 wk ahead,percent,Bin,4.9,5,1.2635065699658107e-17
HHS Region 10,3 wk ahead,percent,Bin,5,5.1,0
HHS Region 10,3 wk ahead,percent,Bin,5.1,5.2,0
HHS Region 10,3 wk ahead,percent,Bin,5.2,5.3,0
HHS Region 10,3 wk ahead,percent,Bin,5.3,5.4,0
HHS Region 10,3 wk ahead,percent,Bin,5.4,5.5,5.309945921252219e-18
HHS Region 10,3 wk ahead,percent,Bin,5.5,5.6,2.0214568956180924e-16
HHS Region 10,3 wk ahead,percent,Bin,5.6,5.7,5.299595360346464e-15
HHS Region 10,3 wk ahead,percent,Bin,5.7,5.8,1.1598336268298455e-13
HHS Region 10,3 wk ahead,percent,Bin,5.8,5.9,2.1207644681646234e-12
HHS Region 10,3 wk ahead,percent,Bin,5.9,6,3.244219156849698e-11
HHS Region 10,3 wk ahead,percent,Bin,6,6.1,4.1388137188832494e-10
HHS Region 10,3 wk ahead,percent,Bin,6.1,6.2,4.42468338921255e-9
HHS Region 10,3 wk ahead,percent,Bin,6.2,6.3,3.963876734726939e-8
HHS Region 10,3 wk ahead,percent,Bin,6.3,6.4,2.986692765151439e-7
HHS Region 10,3 wk ahead,percent,Bin,6.4,6.5,1.8839565436926253e-6
HHS Region 10,3 wk ahead,percent,Bin,6.5,6.6,9.941922501146647e-6
HHS Region 10,3 wk ahead,percent,Bin,6.6,6.7,4.395503347496379e-5
HHS Region 10,3 wk ahead,percent,Bin,6.7,6.8,1.627274962725564e-4
HHS Region 10,3 wk ahead,percent,Bin,6.8,6.9,5.054838347325892e-4
HHS Region 10,3 wk ahead,percent,Bin,6.9,7,0.001315791367531744
HHS Region 10,3 wk ahead,percent,Bin,7,7.1,0.0028700779818984614
HHS Region 10,3 wk ahead,percent,Bin,7.1,7.2,0.005246299952708915
HHS Region 10,3 wk ahead,percent,Bin,7.2,7.3,0.008037917845438617
HHS Region 10,3 wk ahead,percent,Bin,7.3,7.4,0.010322437663909032
HHS Region 10,3 wk ahead,percent,Bin,7.4,7.5,0.011110770513861112
HHS Region 10,3 wk ahead,percent,Bin,7.5,7.6,0.010022899086360795
HHS Region 10,3 wk ahead,percent,Bin,7.6,7.7,0.007578748612975875
HHS Region 10,3 wk ahead,percent,Bin,7.7,7.8,0.004803251554845249
HHS Region 10,3 wk ahead,percent,Bin,7.8,7.9,0.0025513725302675396
HHS Region 10,3 wk ahead,percent,Bin,7.9,8,0.0011356287910312334
HHS Region 10,3 wk ahead,percent,Bin,8,8.1,4.2357348003397536e-4
HHS Region 10,3 wk ahead,percent,Bin,8.1,8.2,1.5028583475074032e-4
HHS Region 10,3 wk ahead,percent,Bin,8.2,8.3,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.3,8.4,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.4,8.5,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.5,8.6,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.6,8.7,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.7,8.8,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.8,8.9,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,8.9,9,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9,9.1,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.1,9.2,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.2,9.3,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.3,9.4,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.4,9.5,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.5,9.6,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.6,9.7,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.7,9.8,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.8,9.9,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,9.9,10,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10,10.1,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10.1,10.2,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10.2,10.3,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10.3,10.4,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10.4,10.5,1.2737045210180022e-4
HHS Region 10,3 wk ahead,percent,Bin,10.5,10.6,1.2737045210180022e-4
